 200;3;39103;0;0.320940;0.144754;0.143557;0.321048;0.000000;85;/public/script2.js
 200;3;13463;0;0.179195;0.130589;0.129276;0.179229;0.000000;85;/public/script3.js
 200;3;23602;0;0.169881;0.127701;0.126525;0.173413;0.000000;85;/public/script4.js
 200;3;4949;0;0.242977;0.130371;0.129006;0.243645;0.000000;85;/public/script5.js
 200;3;6031;0;0.199912;0.138217;0.136886;0.199944;0.000000;85;/public/script6.js
 200;3;14637;0;0.181551;0.126581;0.125265;0.183097;0.000000;85;/public/script7.js
 200;3;17305;0;0.234315;0.126919;0.125547;0.236517;0.000000;85;/public/script8.js
 200;3;4611;0;0.261474;0.135723;0.134543;0.261524;0.000000;85;/public/script9.js
 200;3;22307;0;0.183447;0.123429;0.122048;0.183480;0.000000;85;/public/script10.js
 200;3;6712;0;0.319369;0.141190;0.140025;0.319419;0.000000;85;/public/script11.js
 200;3;23159;0;0.176700;0.123652;0.122157;0.176732;0.000000;85;/public/script12.js
 200;3;6477;0;0.186133;0.122003;0.120523;0.186181;0.000000;85;/public/script13.js
 200;3;4778;0;0.252322;0.129891;0.128764;0.252368;0.000000;85;/public/script14.js
 200;3;19137;0;0.195998;0.132952;0.131782;0.196053;0.000000;85;/public/script15.js
 200;3;7881;0;0.306354;0.131576;0.130284;0.306401;0.000000;85;/public/style1.css
 200;3;2339;0;0.183753;0.120004;0.118869;0.183783;0.000000;85;/public/style2.css
 200;3;6907;0;0.309630;0.190308;0.188730;0.309681;0.000000;85;/public/style3.css
 200;3;10319;0;0.258877;0.190946;0.189119;0.258933;0.000000;85;/public/style4.css
 200;3;12201;0;0.306292;0.190341;0.188707;0.306346;0.000000;85;/public/style5.css
 200;3;3772;0;0.284305;0.106270;0.105086;0.284418;0.000000;85;/public/style6.css
 200;3;96730;0;0.192172;0.145047;0.140511;0.192255;0.000000;86;/public/
 200;3;2548;0;0.183592;0.135462;0.134226;0.183631;0.000000;86;/public/script1.js
 200;3;56598;0;0.200395;0.129292;0.127938;0.200448;0.000000;86;/public/script2.js
 200;3;5344;0;0.225228;0.135814;0.134555;0.225264;0.000000;86;/public/script3.js
 200;3;22016;0;0.235495;0.151696;0.150344;0.240814;0.000000;86;/public/script4.js
 200;3;20790;0;0.369108;0.159790;0.158504;0.371324;0.000000;86;/public/script5.js
 200;3;21031;0;0.194581;0.145781;0.144421;0.194616;0.000000;86;/public/script6.js
 200;3;8292;0;0.323085;0.158602;0.157321;0.323197;0.000000;86;/public/script7.js
 200;3;17215;0;0.237684;0.147193;0.145123;0.237744;0.000000;86;/public/script8.js
 200;3;30391;0;0.317389;0.155417;0.154103;0.317452;0.000000;86;/public/script9.js
 200;3;6052;0;0.199193;0.144094;0.142650;0.199247;0.000000;86;/public/script10.js
 200;3;10187;0;0.210412;0.152416;0.151115;0.210449;0.000000;86;/public/script11.js
 200;3;28592;0;0.224891;0.141948;0.140310;0.224952;0.000000;86;/public/script12.js
 200;3;15091;0;0.213071;0.152390;0.151087;0.213107;0.000000;86;/public/script13.js
 200;3;26105;0;0.205231;0.149560;0.148243;0.205317;0.000000;86;/public/script14.js
 200;3;20013;0;0.187447;0.137934;0.136546;0.187478;0.000000;86;/public/script15.js
 200;3;23019;0;0.185503;0.136665;0.135322;0.185536;0.000000;86;/public/style1.css
 200;3;1377;0;0.312200;0.147635;0.146316;0.312254;0.000000;86;/public/style2.css
 200;3;11300;0;0.187387;0.136525;0.134777;0.189291;0.000000;86;/public/style3.css
 200;3;8610;0;0.310238;0.145737;0.144465;0.310309;0.000000;86;/public/style4.css
 200;3;12233;0;0.305439;0.143545;0.142223;0.305557;0.000000;86;/public/style5.css
 200;3;3348;0;0.320381;0.146210;0.144898;0.320484;0.000000;86;/public/style6.css
 200;3;69282;0;0.128742;0.090454;0.085970;0.128849;0.000000;87;/public/
 200;3;2276;0;0.205484;0.134216;0.132641;0.205570;0.000000;87;/public/script1.js
 200;3;17441;0;0.234500;0.135989;0.134406;0.234556;0.000000;87;/public/script2.js
 200;3;12861;0;0.184276;0.131600;0.129834;0.187607;0.000000;87;/public/script3.js
 200;3;47129;0;0.181898;0.139339;0.137788;0.181968;0.000000;87;/public/script4.js
 200;3;54953;0;0.175539;0.133630;0.132059;0.175585;0.000000;87;/public/script5.js
 200;3;6161;0;0.195675;0.143573;0.142034;0.195716;0.000000;87;/public/script6.js
 200;3;13373;0;0.200354;0.142393;0.140868;0.200391;0.000000;87;/public/script7.js
 200;3;21823;0;0.184319;0.137067;0.135503;0.187547;0.000000;87;/public/script8.js
 200;3;8025;0;0.300797;0.141463;0.139906;0.300903;0.000000;87;/public/script9.js
 200;3;21905;0;0.241965;0.133111;0.131572;0.242040;0.000000;87;/public/script10.js
 200;3;9522;0;0.225069;0.130793;0.129235;0.225151;0.000000;87;/public/script11.js
 200;3;17898;0;0.202432;0.138385;0.136833;0.202470;0.000000;87;/public/script12.js
 200;3;5216;0;0.231113;0.126497;0.124807;0.231189;0.000000;87;/public/script13.js
 200;3;8004;0;0.301612;0.137852;0.136391;0.301719;0.000000;87;/public/script14.js
 200;3;9958;0;0.242459;0.127444;0.125903;0.242512;0.000000;87;/public/script15.js
 200;3;17840;0;0.202558;0.131550;0.130008;0.203138;0.000000;87;/public/style1.css
 200;3;1448;0;0.296685;0.129942;0.128318;0.296792;0.000000;87;/public/style2.css
 200;3;12334;0;0.173378;0.126432;0.124862;0.173419;0.000000;87;/public/style3.css
 200;3;6113;0;0.197227;0.128987;0.127466;0.197281;0.000000;87;/public/style4.css
 200;3;18403;0;0.203072;0.126940;0.125202;0.203119;0.000000;87;/public/style5.css
 200;3;5142;0;0.208605;0.127827;0.126392;0.208648;0.000000;87;/public/style6.css
 200;3;16358;0;0.147496;0.096340;0.092487;0.147565;0.000000;88;/public/
 200;3;2281;0;0.205039;0.112307;0.111078;0.205121;0.000000;88;/public/script1.js
 200;3;6707;0;0.179415;0.112413;0.111115;0.179510;0.000000;88;/public/script2.js
 200;3;101877;0;0.207459;0.111949;0.110700;0.252539;0.000000;88;/public/script3.js
 200;3;4811;0;0.247885;0.180597;0.177921;0.250667;0.000000;88;/public/script4.js
 200;3;16513;0;0.247773;0.186948;0.183682;0.247853;0.000000;88;/public/script5.js
 200;3;41538;0;0.232075;0.180500;0.177639;0.232289;0.000000;88;/public/script6.js
 200;3;9035;0;0.267212;0.182627;0.180479;0.267276;0.000000;88;/public/script7.js
 200;3;9489;0;0.254412;0.180833;0.179487;0.254503;0.000000;88;/public/script8.js
 200;3;41012;0;0.235197;0.178942;0.175304;0.235247;0.000000;88;/public/script9.js
 200;3;17092;0;0.239420;0.173895;0.168956;0.239462;0.000000;88;/public/script10.js
 200;3;9262;0;0.230747;0.174129;0.172442;0.231476;0.000000;88;/public/script11.js
 200;3;29700;0;0.216321;0.166619;0.164483;0.216561;0.000000;88;/public/script12.js
 200;3;5385;0;0.223840;0.168279;0.166364;0.223947;0.000000;88;/public/script13.js
 200;3;10189;0;0.234625;0.157541;0.155315;0.236999;0.000000;88;/public/script14.js
 200;3;15293;0;0.245260;0.154763;0.153345;0.245330;0.000000;88;/public/script15.js
 200;3;12235;0;0.349044;0.153229;0.148131;0.349072;0.000000;88;/public/style1.css
 200;3;1246;0;0.345000;0.151310;0.149971;0.345056;0.000000;88;/public/style2.css
 200;3;3608;0;0.334154;0.152871;0.149848;0.334190;0.000000;88;/public/style3.css
 200;3;7254;0;0.332838;0.153996;0.151321;0.332874;0.000000;88;/public/style4.css
 200;3;7201;0;0.335310;0.174468;0.171866;0.335354;0.000000;88;/public/style5.css
 200;3;3313;0;0.323742;0.214658;0.212559;0.323782;0.000000;88;/public/style6.css
 200;3;108867;0;0.180660;0.089031;0.087663;0.180706;0.000000;89;/public/
 200;3;2230;0;0.209792;0.101433;0.100584;0.209827;0.000000;89;/public/script1.js
 200;3;11929;0;0.201408;0.101030;0.100089;0.202265;0.000000;89;/public/script2.js
 200;3;16843;0;0.143238;0.100879;0.100029;0.143263;0.000000;89;/public/script3.js
 200;3;16799;0;0.141891;0.099379;0.098426;0.143757;0.000000;89;/public/script4.js
 200;3;15004;0;0.160929;0.101831;0.100954;0.160954;0.000000;89;/public/script5.js
 200;3;7942;0;0.151816;0.100417;0.099559;0.151842;0.000000;89;/public/script6.js
 200;3;17420;0;0.153818;0.099712;0.098848;0.153845;0.000000;89;/public/script7.js
 200;3;15518;0;0.310764;0.102226;0.101289;0.310856;0.000000;89;/public/script8.js
 200;3;18236;0;0.221670;0.090811;0.089928;0.224438;0.000000;89;/public/script9.js
 200;3;38835;0;0.167511;0.092913;0.092054;0.167656;0.000000;89;/public/script10.js
 200;3;11253;0;0.189457;0.102274;0.101073;0.190523;0.000000;89;/public/script11.js
 200;3;5553;0;0.217138;0.097567;0.096478;0.217164;0.000000;89;/public/script12.js
 200;3;6035;0;0.199029;0.102304;0.101268;0.199817;0.000000;89;/public/script13.js
 200;3;18457;0;0.290286;0.171493;0.169574;0.290400;0.000000;89;/public/script14.js
 200;3;12262;0;0.305899;0.174440;0.173008;0.305970;0.000000;89;/public/script15.js
 200;3;12748;0;0.189402;0.099031;0.098013;0.189432;0.000000;89;/public/style1.css
 200;3;2230;0;0.192697;0.098183;0.097029;0.192746;0.000000;89;/public/style2.css
 200;3;7066;0;0.302547;0.166411;0.164729;0.302707;0.000000;89;/public/style3.css
 200;3;12558;0;0.191546;0.099080;0.098045;0.192303;0.000000;89;/public/style4.css
 200;3;18266;0;0.201813;0.099087;0.098067;0.204632;0.000000;89;/public/style5.css
 200;3;3287;0;0.326224;0.288678;0.284282;0.326353;0.000000;89;/public/style6.css
 200;3;22927;0;0.178223;0.094360;0.090516;0.178431;0.000000;90;/public/
 200;3;2649;0;0.176548;0.135668;0.134055;0.176613;0.000000;90;/public/script1.js
 200;3;19048;0;0.190059;0.140547;0.139205;0.190146;0.000000;90;/public/script2.js
 200;3;107794;0;0.238636;0.142286;0.140986;0.238676;0.000000;90;/public/script3.js
 200;3;19677;0;0.205273;0.142917;0.141608;0.208005;0.000000;90;/public/script4.js
 200;3;19483;0;0.181848;0.136539;0.135203;0.186006;0.000000;90;/public/script5.js
 200;3;11255;0;0.210781;0.146823;0.145286;0.214557;0.000000;90;/public/script6.js
 200;3;5165;0;0.233453;0.146475;0.143751;0.233487;0.000000;90;/public/script7.js
 200;3;23786;0;0.200301;0.138265;0.136808;0.202804;0.000000;90;/public/script8.js
 200;3;18175;0;0.222945;0.145658;0.143914;0.225197;0.000000;90;/public/script9.js
 200;3;21116;0;0.193681;0.131476;0.130192;0.193828;0.000000;90;/public/script10.js
 200;3;5748;0;0.209751;0.140484;0.139008;0.209811;0.000000;90;/public/script11.js
 200;3;28129;0;0.228623;0.132301;0.130981;0.228660;0.000000;90;/public/script12.js
 200;3;13294;0;0.181622;0.130168;0.128853;0.181652;0.000000;90;/public/script13.js
 200;3;23090;0;0.232055;0.130754;0.129369;0.232129;0.000000;90;/public/script14.js
 200;3;16308;0;0.222170;0.127371;0.125910;0.222212;0.000000;90;/public/script15.js
 200;3;23620;0;0.180786;0.125128;0.123814;0.180820;0.000000;90;/public/style1.css
 200;3;1981;0;0.216980;0.129090;0.127055;0.217039;0.000000;90;/public/style2.css
 200;3;9424;0;0.223656;0.133032;0.131691;0.226957;0.000000;90;/public/style3.css
 200;3;12973;0;0.185627;0.112041;0.110644;0.186154;0.000000;90;/public/style4.css
 200;3;18952;0;0.195393;0.102134;0.100804;0.197228;0.000000;90;/public/style5.css
 200;3;5153;0;0.208185;0.128906;0.127290;0.208227;0.000000;90;/public/style6.css
 200;3;133216;0;0.128857;0.090139;0.087355;0.130539;0.000000;91;/public/
 200;3;2600;0;0.179905;0.132770;0.131629;0.179932;0.000000;91;/public/script1.js
 200;3;6044;0;0.199146;0.118387;0.117209;0.199181;0.000000;91;/public/script2.js
 200;3;86057;0;0.173946;0.130367;0.129230;0.173977;0.000000;91;/public/script3.js
 200;3;21856;0;0.185801;0.130952;0.129546;0.187267;0.000000;91;/public/script4.js
 200;3;7530;0;0.159099;0.120974;0.119779;0.160157;0.000000;91;/public/script5.js
 200;3;21509;0;0.190249;0.127588;0.125368;0.190284;0.000000;91;/public/script6.js
 200;3;11189;0;0.173385;0.125517;0.124386;0.215832;0.000000;91;/public/script7.js
 200;3;5382;0;0.223890;0.137528;0.136341;0.224050;0.000000;91;/public/script8.js
 200;3;21191;0;0.193064;0.135904;0.134654;0.193144;0.000000;91;/public/script9.js
 200;3;14409;0;0.167566;0.118657;0.117538;0.167597;0.000000;91;/public/script10.js
 200;3;13148;0;0.163006;0.115139;0.113994;0.163056;0.000000;91;/public/script11.js
 200;3;10639;0;0.226296;0.131936;0.130603;0.226329;0.000000;91;/public/script12.js
 200;3;13323;0;0.241330;0.126079;0.124770;0.241369;0.000000;91;/public/script13.js
 200;3;11900;0;0.201445;0.121917;0.120714;0.202933;0.000000;91;/public/script14.js
 200;3;20660;0;0.175366;0.105477;0.104191;0.175403;0.000000;91;/public/script15.js
 200;3;13792;0;0.309543;0.104024;0.102683;0.309663;0.000000;91;/public/style1.css
 200;3;2182;0;0.197005;0.108786;0.107446;0.197042;0.000000;91;/public/style2.css
 200;3;12457;0;0.171047;0.094782;0.093481;0.171697;0.000000;91;/public/style3.css
 200;3;13207;0;0.202275;0.114030;0.112728;0.202312;0.000000;91;/public/style4.css
 200;3;13222;0;0.181232;0.094491;0.093285;0.182637;0.000000;91;/public/style5.css
 200;3;5549;0;0.193271;0.105102;0.103765;0.193335;0.000000;91;/public/style6.css
 200;3;7066;0;0.170450;0.087332;0.086197;0.170517;0.000000;92;/public/
 200;3;2528;0;0.185023;0.094002;0.092784;0.185077;0.000000;92;/public/script1.js
 200;3;54019;0;0.138607;0.096022;0.094957;0.142875;0.000000;92;/public/script2.js
 200;3;16587;0;0.145424;0.094748;0.093600;0.145472;0.000000;92;/public/script3.js
 200;3;21697;0;0.186555;0.109775;0.108523;0.188637;0.000000;92;/public/script4.js
 200;3;58446;0;0.152747;0.096176;0.095098;0.152773;0.000000;92;/public/script5.js
 200;3;14253;0;0.169400;0.102130;0.100941;0.169436;0.000000;92;/public/script6.js
 200;3;15502;0;0.154797;0.109992;0.108602;0.155777;0.000000;92;/public/script7.js
 200;3;23843;0;0.202263;0.107582;0.106293;0.202323;0.000000;92;/public/script8.js
 200;3;12981;0;0.185110;0.104413;0.103214;0.186041;0.000000;92;/public/script9.js
 200;3;13089;0;0.183281;0.109251;0.107907;0.184506;0.000000;92;/public/script10.js
 200;3;12407;0;0.169311;0.101910;0.100776;0.172793;0.000000;92;/public/script11.js
 200;3;6934;0;0.173892;0.101693;0.100548;0.173925;0.000000;92;/public/script12.js
 200;3;15450;0;0.208105;0.099395;0.098255;0.208144;0.000000;92;/public/script13.js
 200;3;6730;0;0.179140;0.090753;0.089619;0.179173;0.000000;92;/public/script14.js
 200;3;18301;0;0.197955;0.104324;0.103183;0.198017;0.000000;92;/public/script15.js
 200;3;9710;0;0.248032;0.095763;0.094617;0.248708;0.000000;92;/public/style1.css
 200;3;2201;0;0.195303;0.097009;0.095766;0.195360;0.000000;92;/public/style2.css
 200;3;7892;0;0.270410;0.118433;0.117052;0.271017;0.000000;92;/public/style3.css
 200;3;9123;0;0.264614;0.097068;0.095902;0.264710;0.000000;92;/public/style4.css
 200;3;5673;0;0.212522;0.104121;0.102898;0.212577;0.000000;92;/public/style5.css
 200;3;4439;0;0.241600;0.121259;0.119906;0.241715;0.000000;92;/public/style6.css
 200;3;9200;0;0.130698;0.088114;0.084462;0.130975;0.000000;93;/public/
 200;3;3231;0;0.144761;0.106653;0.105423;0.144812;0.000000;93;/public/script1.js
 200;3;181483;0;0.222992;0.130186;0.128940;0.223051;0.000000;93;/public/script2.js
 200;3;70454;0;0.178146;0.131180;0.129978;0.178186;0.000000;93;/public/script3.js
 200;3;23773;0;0.152401;0.109636;0.108597;0.152438;0.000000;93;/public/script4.js
 200;3;5303;0;0.227351;0.127665;0.126539;0.227391;0.000000;93;/public/script5.js
 200;3;19441;0;0.186364;0.126621;0.125504;0.186403;0.000000;93;/public/script6.js
 200;3;13756;0;0.175496;0.123059;0.121935;0.175548;0.000000;93;/public/script7.js
 200;3;26794;0;0.180008;0.120443;0.119292;0.180039;0.000000;93;/public/script8.js
 200;3;22883;0;0.176939;0.119757;0.118449;0.178860;0.000000;93;/public/script9.js
 200;3;32603;0;0.162585;0.115224;0.114049;0.162621;0.000000;93;/public/script10.js
 200;3;10316;0;0.207795;0.125836;0.124291;0.207831;0.000000;93;/public/script11.js
 200;3;18392;0;0.196915;0.122361;0.120982;0.197035;0.000000;93;/public/script12.js
 200;3;15462;0;0.207951;0.115713;0.114586;0.207987;0.000000;93;/public/script13.js
 200;3;22420;0;0.182521;0.115154;0.113797;0.182553;0.000000;93;/public/script14.js
 200;3;13817;0;0.173827;0.111443;0.110289;0.174779;0.000000;93;/public/script15.js
 200;3;13822;0;0.255186;0.110468;0.109293;0.308994;0.000000;93;/public/style1.css
 200;3;2130;0;0.201766;0.107155;0.106031;0.201804;0.000000;93;/public/style2.css
 200;3;11625;0;0.183958;0.105124;0.103980;0.183991;0.000000;93;/public/style3.css
 200;3;10099;0;0.264389;0.110831;0.109508;0.264569;0.000000;93;/public/style4.css
 200;3;7105;0;0.169686;0.098625;0.097276;0.169720;0.000000;93;/public/style5.css
 200;3;4367;0;0.245558;0.098336;0.097032;0.245657;0.000000;93;/public/style6.css
 200;3;112257;0;0.175110;0.093356;0.088662;0.175249;0.000000;94;/public/
 200;3;1810;0;0.258484;0.129480;0.128150;0.258539;0.000000;94;/public/script1.js
 200;3;18515;0;0.195579;0.126712;0.125217;0.195622;0.000000;94;/public/script2.js
 200;3;20965;0;0.170997;0.121581;0.120241;0.172762;0.000000;94;/public/script3.js
 200;3;46828;0;0.179445;0.125152;0.123828;0.183138;0.000000;94;/public/script4.js
 200;3;5880;0;0.205040;0.118780;0.117268;0.205079;0.000000;94;/public/script5.js
 200;3;9737;0;0.246740;0.124031;0.122715;0.248004;0.000000;94;/public/script6.js
 200;3;11133;0;0.240670;0.120399;0.118752;0.240713;0.000000;94;/public/script7.js
 200;3;18923;0;0.191469;0.122934;0.121560;0.191510;0.000000;94;/public/script8.js
 200;3;37113;0;0.207972;0.126790;0.125381;0.208008;0.000000;94;/public/script9.js
 200;3;19930;0;0.202743;0.128614;0.127319;0.205365;0.000000;94;/public/script10.js
 200;3;4816;0;0.250312;0.122600;0.121316;0.250367;0.000000;94;/public/script11.js
 200;3;22650;0;0.180642;0.119409;0.118098;0.180701;0.000000;94;/public/script12.js
 200;3;14221;0;0.222148;0.124121;0.122800;0.226129;0.000000;94;/public/script13.js
 200;3;11100;0;0.216398;0.122346;0.120779;0.217552;0.000000;94;/public/script14.js
 200;3;19224;0;0.195093;0.118276;0.116966;0.195163;0.000000;94;/public/script15.js
 200;3;4866;0;0.247765;0.121089;0.119747;0.247814;0.000000;94;/public/style1.css
 200;3;2067;0;0.207968;0.110023;0.108505;0.208008;0.000000;94;/public/style2.css
 200;3;10108;0;0.211566;0.120012;0.118701;0.211610;0.000000;94;/public/style3.css
 200;3;12639;0;0.210406;0.108882;0.107364;0.211408;0.000000;94;/public/style4.css
 200;3;9579;0;0.252007;0.207888;0.205184;0.252107;0.000000;94;/public/style5.css
 200;3;2829;0;0.379144;0.286086;0.282232;0.379275;0.000000;94;/public/style6.css
 200;3;27638;0;0.130888;0.088463;0.085346;0.131086;0.000000;95;/public/
 200;3;2285;0;0.204704;0.128108;0.126836;0.204759;0.000000;95;/public/script1.js
 200;3;23957;0;0.166272;0.130222;0.129038;0.170761;0.000000;95;/public/script2.js
 200;3;6399;0;0.188099;0.112956;0.111626;0.188130;0.000000;95;/public/script3.js
 200;3;29551;0;0.290093;0.129280;0.128013;0.290206;0.000000;95;/public/script4.js
 200;3;19478;0;0.186022;0.132062;0.130902;0.186053;0.000000;95;/public/script5.js
 200;3;15685;0;0.260890;0.125454;0.124255;0.260937;0.000000;95;/public/script6.js
 200;3;14891;0;0.179927;0.125824;0.124685;0.179964;0.000000;95;/public/script7.js
 200;3;18952;0;0.254467;0.120325;0.119120;0.254528;0.000000;95;/public/script8.js
 200;3;4716;0;0.255008;0.117460;0.116296;0.255701;0.000000;95;/public/script9.js
 200;3;25662;0;0.154956;0.109339;0.108141;0.159491;0.000000;95;/public/script10.js
 200;3;8493;0;0.252364;0.111870;0.110611;0.252432;0.000000;95;/public/script11.js
 200;3;27964;0;0.143491;0.100740;0.099555;0.146366;0.000000;95;/public/script12.js
 200;3;4956;0;0.243228;0.102701;0.101354;0.243303;0.000000;95;/public/script13.js
 200;3;11577;0;0.208527;0.139574;0.138022;0.208590;0.000000;95;/public/script14.js
 200;3;15371;0;0.157071;0.100941;0.099797;0.157110;0.000000;95;/public/script15.js
 200;3;6761;0;0.178327;0.131305;0.129745;0.178374;0.000000;95;/public/style1.css
 200;3;2139;0;0.200973;0.130017;0.128453;0.201016;0.000000;95;/public/style2.css
 200;3;5937;0;0.199380;0.128458;0.126782;0.203105;0.000000;95;/public/style3.css
 200;3;11217;0;0.215256;0.155503;0.153224;0.215294;0.000000;95;/public/style4.css
 200;3;17411;0;0.214648;0.148638;0.147000;0.214680;0.000000;95;/public/style5.css
 200;3;4259;0;0.251840;0.214716;0.212613;0.251926;0.000000;95;/public/style6.css
 200;3;89127;0;0.140738;0.103640;0.098788;0.140855;0.000000;96;/public/
 200;3;2896;0;0.161548;0.097229;0.096200;0.161575;0.000000;96;/public/script1.js
 200;3;37192;0;0.173473;0.108405;0.107293;0.175007;0.000000;96;/public/script2.js
 200;3;83973;0;0.149474;0.109129;0.108022;0.149500;0.000000;96;/public/script3.js
 200;3;8657;0;0.139252;0.105243;0.104048;0.139297;0.000000;96;/public/script4.js
 200;3;20448;0;0.177177;0.107616;0.106463;0.177225;0.000000;96;/public/script5.js
 200;3;18367;0;0.194621;0.109393;0.108323;0.197305;0.000000;96;/public/script6.js
 200;3;14002;0;0.187310;0.105431;0.104366;0.191393;0.000000;96;/public/script7.js
 200;3;25091;0;0.163087;0.121344;0.120296;0.163121;0.000000;96;/public/script8.js
 200;3;32516;0;0.200178;0.115361;0.114313;0.200234;0.000000;96;/public/script9.js
 200;3;53127;0;0.151289;0.110727;0.109590;0.151334;0.000000;96;/public/script10.js
 200;3;6620;0;0.180466;0.135988;0.134652;0.182158;0.000000;96;/public/script11.js
 200;3;12981;0;0.185999;0.096173;0.095122;0.186034;0.000000;96;/public/script12.js
 200;3;19859;0;0.159295;0.109095;0.107911;0.161941;0.000000;96;/public/script13.js
 200;3;35040;0;0.149969;0.097163;0.096091;0.152964;0.000000;96;/public/script14.js
 200;3;15546;0;0.239255;0.129521;0.128350;0.241341;0.000000;96;/public/script15.js
 200;3;5036;0;0.239396;0.124885;0.123686;0.239475;0.000000;96;/public/style1.css
 200;3;1910;0;0.225021;0.132351;0.130948;0.225076;0.000000;96;/public/style2.css
 200;3;10132;0;0.202825;0.126392;0.125244;0.211096;0.000000;96;/public/style3.css
 200;3;13395;0;0.199427;0.124306;0.123164;0.199464;0.000000;96;/public/style4.css
 200;3;18524;0;0.201721;0.117163;0.115919;0.201789;0.000000;96;/public/style5.css
 200;3;5216;0;0.205632;0.151550;0.149842;0.205693;0.000000;96;/public/style6.css
 200;3;18911;0;0.127394;0.083842;0.080184;0.127650;0.000000;97;/public/
 200;3;2222;0;0.210542;0.121633;0.120548;0.210605;0.000000;97;/public/script1.js
 200;3;16025;0;0.150535;0.115397;0.114236;0.150576;0.000000;97;/public/script2.js
 200;3;7146;0;0.168376;0.118774;0.117720;0.168472;0.000000;97;/public/script3.js
 200;3;18747;0;0.218282;0.122312;0.121298;0.218318;0.000000;97;/public/script4.js
 200;3;6692;0;0.180170;0.119204;0.118186;0.180203;0.000000;97;/public/script5.js
 200;3;20620;0;0.175698;0.115917;0.114715;0.175748;0.000000;97;/public/script6.js
 200;3;12185;0;0.219899;0.117588;0.116586;0.219933;0.000000;97;/public/script7.js
 200;3;6494;0;0.183781;0.113612;0.112579;0.185683;0.000000;97;/public/script8.js
 200;3;16052;0;0.150412;0.108549;0.107491;0.150441;0.000000;97;/public/script9.js
 200;3;12790;0;0.188777;0.113844;0.112821;0.188806;0.000000;97;/public/script10.js
 200;3;6186;0;0.194921;0.112180;0.111050;0.194956;0.000000;97;/public/script11.js
 200;3;6852;0;0.175966;0.092192;0.091154;0.175998;0.000000;97;/public/script12.js
 200;3;11876;0;0.270738;0.141455;0.139512;0.270791;0.000000;97;/public/script13.js
 200;3;6603;0;0.182575;0.088736;0.087667;0.182624;0.000000;97;/public/script14.js
 200;3;18320;0;0.201921;0.137933;0.136600;0.204795;0.000000;97;/public/script15.js
 200;3;16950;0;0.251901;0.119338;0.118168;0.251972;0.000000;97;/public/style1.css
 200;3;2415;0;0.178018;0.092922;0.091904;0.178047;0.000000;97;/public/style2.css
 200;3;8438;0;0.253396;0.113291;0.111913;0.253473;0.000000;97;/public/style3.css
 200;3;12881;0;0.187406;0.121712;0.120358;0.187482;0.000000;97;/public/style4.css
 200;3;14269;0;0.252492;0.128794;0.127471;0.253969;0.000000;97;/public/style5.css
 200;3;5551;0;0.193263;0.129038;0.127660;0.193296;0.000000;97;/public/style6.css
 200;3;69625;0;0.162813;0.120168;0.115601;0.162943;0.000000;98;/public/
 200;3;2690;0;0.173940;0.125532;0.124297;0.173971;0.000000;98;/public/script1.js
 200;3;67259;0;0.168640;0.127273;0.125830;0.168674;0.000000;98;/public/script2.js
 200;3;15486;0;0.155758;0.119091;0.117782;0.155814;0.000000;98;/public/script3.js
 200;3;18851;0;0.192187;0.129455;0.127798;0.192236;0.000000;98;/public/script4.js
 200;3;53945;0;0.178831;0.121027;0.119891;0.178867;0.000000;98;/public/script5.js
 200;3;7397;0;0.162985;0.120913;0.119767;0.163025;0.000000;98;/public/script6.js
 200;3;15418;0;0.171086;0.119873;0.118008;0.173815;0.000000;98;/public/script7.js
 200;3;29031;0;0.166128;0.117698;0.115274;0.166162;0.000000;98;/public/script8.js
 200;3;4056;0;0.297250;0.135881;0.134515;0.297329;0.000000;98;/public/script9.js
 200;3;12610;0;0.191468;0.122010;0.120331;0.191501;0.000000;98;/public/script10.js
 200;3;13688;0;0.156591;0.112475;0.111352;0.156630;0.000000;98;/public/script11.js
 200;3;36222;0;0.177535;0.113633;0.112323;0.177570;0.000000;98;/public/script12.js
 200;3;13306;0;0.181467;0.110637;0.109146;0.181496;0.000000;98;/public/script13.js
 200;3;13973;0;0.290747;0.125824;0.123986;0.292908;0.000000;98;/public/script14.js
 200;3;22102;0;0.160650;0.105375;0.104052;0.163963;0.000000;98;/public/script15.js
 200;3;15364;0;0.265351;0.113693;0.112303;0.266395;0.000000;98;/public/style1.css
 200;3;1669;0;0.257423;0.104148;0.102626;0.257530;0.000000;98;/public/style2.css
 200;3;4413;0;0.273183;0.102553;0.101058;0.273269;0.000000;98;/public/style3.css
 200;3;8817;0;0.273587;0.119650;0.117976;0.273898;0.000000;98;/public/style4.css
 200;3;3366;0;0.308282;0.149694;0.147994;0.358277;0.000000;98;/public/style5.css
 200;3;2984;0;0.359477;0.149816;0.148138;0.359557;0.000000;98;/public/style6.css
 200;3;8648;0;0.139238;0.094833;0.090071;0.139335;0.000000;99;/public/
 200;3;2692;0;0.173802;0.117547;0.116476;0.173832;0.000000;99;/public/script1.js
 200;3;32475;0;0.163152;0.112793;0.111583;0.163202;0.000000;99;/public/script2.js
 200;3;7769;0;0.154924;0.114782;0.113741;0.154959;0.000000;99;/public/script3.js
 200;3;29615;0;0.172550;0.122277;0.121086;0.179025;0.000000;99;/public/script4.js
 200;3;13045;0;0.183962;0.118818;0.117624;0.185121;0.000000;99;/public/script5.js
