 200;2;34833;0;0.135891;0.095868;0.095763;0.135934;0.054000;85;/public/script2.js
 200;2;26281;0;0.180127;0.096577;0.096445;0.180162;0.053538;85;/public/script3.js
 200;2;46468;0;0.184524;0.108892;0.108802;0.184554;0.059869;85;/public/script4.js
 200;2;24873;0;0.190317;0.126896;0.126788;0.190360;0.071664;85;/public/script5.js
 200;2;51400;0;0.187674;0.112014;0.111851;0.187721;0.058187;85;/public/script6.js
 200;2;16980;0;0.156322;0.116944;0.116849;0.157829;0.063572;85;/public/script7.js
 200;2;25724;0;0.187493;0.117890;0.117790;0.187529;0.062478;85;/public/script8.js
 200;2;32902;0;0.179926;0.137909;0.137821;0.179957;0.071732;85;/public/script9.js
 200;2;44946;0;0.178848;0.136627;0.136512;0.178880;0.072104;85;/public/script10.js
 200;2;11646;0;0.184036;0.116612;0.116315;0.184092;0.060984;85;/public/script11.js
 200;2;35559;0;0.180853;0.112533;0.112411;0.180879;0.059525;85;/public/script12.js
 200;2;18342;0;0.175299;0.101643;0.101520;0.175332;0.053839;85;/public/script13.js
 200;2;29841;0;0.179549;0.118854;0.118741;0.179616;0.056815;85;/public/script14.js
 200;2;20484;0;0.183129;0.124429;0.124331;0.183161;0.060296;85;/public/script15.js
 200;2;23091;0;0.184920;0.116733;0.116607;0.184956;0.056555;85;/public/style1.css
 200;2;2473;0;0.173802;0.112972;0.112870;0.173835;0.056476;85;/public/style2.css
 200;2;12135;0;0.176238;0.107728;0.107621;0.176262;0.055334;85;/public/style3.css
 200;2;14707;0;0.181644;0.121006;0.120878;0.181671;0.057440;85;/public/style4.css
 200;2;21168;0;0.176566;0.116787;0.116671;0.176586;0.059216;85;/public/style5.css
 200;2;6149;0;0.174459;0.120848;0.120719;0.174484;0.056980;85;/public/style6.css
 200;2;24765;0;0.188285;0.150623;0.150094;0.191194;0.038565;86;/public/
 200;2;2452;0;0.190758;0.119855;0.119759;0.190799;0.057596;86;/public/script1.js
 200;2;24577;0;0.192603;0.098310;0.098209;0.192656;0.050717;86;/public/script2.js
 200;2;25053;0;0.188606;0.106600;0.106430;0.188998;0.051261;86;/public/script3.js
 200;2;45809;0;0.187167;0.105565;0.105475;0.187209;0.049280;86;/public/script4.js
 200;2;50069;0;0.192682;0.125770;0.125672;0.192714;0.057282;86;/public/script5.js
 200;2;51257;0;0.188221;0.112627;0.112382;0.188246;0.050979;86;/public/script6.js
 200;2;14894;0;0.179908;0.104587;0.104467;0.179938;0.048394;86;/public/script7.js
 200;2;26229;0;0.183886;0.116847;0.116749;0.183916;0.047619;86;/public/script8.js
 200;2;33257;0;0.178001;0.102377;0.102284;0.178034;0.046347;86;/public/script9.js
 200;2;44599;0;0.180221;0.128871;0.128768;0.180272;0.058566;86;/public/script10.js
 200;2;9505;0;0.225520;0.177849;0.177727;0.225559;0.054287;86;/public/script11.js
 200;2;37764;0;0.170290;0.110298;0.110195;0.170320;0.041481;86;/public/script12.js
 200;2;18711;0;0.171823;0.108931;0.108774;0.171869;0.039634;86;/public/script13.js
 200;2;30892;0;0.173478;0.112334;0.112233;0.173507;0.041504;86;/public/script14.js
 200;2;16352;0;0.229264;0.171905;0.171547;0.229448;0.046228;86;/public/script15.js
 200;2;18480;0;0.231075;0.169203;0.169073;0.231105;0.051036;86;/public/style1.css
 200;2;2080;0;0.206613;0.164302;0.164183;0.206693;0.045036;86;/public/style2.css
 200;2;10341;0;0.206791;0.162511;0.162335;0.206843;0.042170;86;/public/style3.css
 200;2;12882;0;0.207387;0.166480;0.166350;0.207414;0.041465;86;/public/style4.css
 200;2;22380;0;0.166993;0.111847;0.111747;0.167020;0.036323;86;/public/style5.css
 200;2;5236;0;0.204877;0.162394;0.162271;0.204907;0.042304;86;/public/style6.css
 200;2;34604;0;0.135071;0.100767;0.100366;0.136830;0.057641;87;/public/
 200;2;3070;0;0.152398;0.112391;0.112293;0.152424;0.053585;87;/public/script1.js
 200;2;31594;0;0.149831;0.102418;0.102312;0.149866;0.045922;87;/public/script2.js
 200;2;38205;0;0.154949;0.099036;0.098910;0.154978;0.045447;87;/public/script3.js
 200;2;55746;0;0.153807;0.098284;0.098184;0.153840;0.041946;87;/public/script4.js
 200;2;53632;0;0.179881;0.122493;0.122364;0.179910;0.054464;87;/public/script5.js
 200;2;63819;0;0.151156;0.105629;0.105532;0.151191;0.047382;87;/public/script6.js
 200;2;15454;0;0.170608;0.117594;0.117393;0.173415;0.048816;87;/public/script7.js
 200;2;34273;0;0.140724;0.093650;0.093466;0.140751;0.042584;87;/public/script8.js
 200;2;68738;0;0.140326;0.101265;0.101115;0.140359;0.042573;87;/public/script9.js
 200;2;50645;0;0.158725;0.109353;0.109190;0.158751;0.040308;87;/public/script10.js
 200;2;12838;0;0.166967;0.118715;0.118610;0.166997;0.043441;87;/public/script11.js
 200;2;37997;0;0.169235;0.119142;0.118978;0.169276;0.047731;87;/public/script12.js
 200;2;19567;0;0.164318;0.108469;0.108361;0.164350;0.039316;87;/public/script13.js
 200;2;32612;0;0.164326;0.117356;0.117241;0.164355;0.045551;87;/public/script14.js
 200;2;21151;0;0.177357;0.137181;0.137067;0.177386;0.051394;87;/public/script15.js
 200;2;26039;0;0.163994;0.114467;0.114361;0.164020;0.041839;87;/public/style1.css
 200;2;2557;0;0.168129;0.127019;0.126896;0.168161;0.045297;87;/public/style2.css
 200;2;13296;0;0.160839;0.111247;0.111139;0.160864;0.041585;87;/public/style3.css
 200;2;15504;0;0.172249;0.130168;0.130042;0.172338;0.046566;87;/public/style4.css
 200;2;23466;0;0.159054;0.116001;0.115888;0.159289;0.042349;87;/public/style5.css
 200;2;6797;0;0.157826;0.111234;0.111113;0.157853;0.039795;87;/public/style6.css
 200;2;13570;0;0.348794;0.312686;0.311971;0.348912;0.236325;88;/public/
 200;2;3500;0;0.131587;0.089313;0.089204;0.133695;0.049019;88;/public/script1.js
 200;2;27474;0;0.172300;0.104167;0.104074;0.172340;0.056342;88;/public/script2.js
 200;2;26950;0;0.175662;0.106720;0.106626;0.175692;0.059202;88;/public/script3.js
 200;2;60814;0;0.140974;0.101268;0.101169;0.141018;0.055289;88;/public/script4.js
 200;2;55011;0;0.175344;0.118893;0.118782;0.175399;0.067544;88;/public/script5.js
 200;2;55597;0;0.173522;0.103805;0.103677;0.173550;0.061952;88;/public/script6.js
 200;2;15543;0;0.172392;0.108609;0.108490;0.172419;0.062760;88;/public/script7.js
 200;2;28458;0;0.169489;0.106627;0.106535;0.169512;0.059333;88;/public/script8.js
 200;2;29182;0;0.162207;0.095363;0.095271;0.162256;0.046262;88;/public/script9.js
 200;2;47414;0;0.169540;0.128388;0.128003;0.169568;0.063319;88;/public/script10.js
 200;2;12677;0;0.169072;0.117809;0.117713;0.169119;0.060338;88;/public/script11.js
 200;2;40046;0;0.160582;0.095702;0.095613;0.160614;0.052295;88;/public/script12.js
 200;2;19949;0;0.161180;0.103660;0.103572;0.161205;0.051330;88;/public/script13.js
 200;2;33311;0;0.157810;0.110561;0.110441;0.160906;0.050703;88;/public/script14.js
 200;2;22863;0;0.164077;0.117360;0.117261;0.164104;0.053199;88;/public/script15.js
 200;2;26198;0;0.162995;0.116161;0.116062;0.163022;0.052080;88;/public/style1.css
 200;2;2693;0;0.159574;0.100247;0.100158;0.159627;0.049364;88;/public/style2.css
 200;2;13526;0;0.158112;0.108089;0.107989;0.158137;0.046687;88;/public/style3.css
 200;2;16977;0;0.157359;0.100180;0.100017;0.157385;0.047388;88;/public/style4.css
 200;2;24532;0;0.152347;0.110304;0.110136;0.152369;0.052606;88;/public/style5.css
 200;2;7034;0;0.152503;0.112103;0.111991;0.152527;0.060975;88;/public/style6.css
 200;2;23839;0;0.197444;0.149922;0.149240;0.198618;0.041898;89;/public/
 200;2;2528;0;0.185043;0.099661;0.099578;0.185076;0.054879;89;/public/script1.js
 200;2;45914;0;0.180551;0.093313;0.093176;0.180617;0.050305;89;/public/script2.js
 200;2;24819;0;0.190743;0.110269;0.110099;0.190777;0.059762;89;/public/script3.js
 200;2;45028;0;0.190397;0.106589;0.106464;0.190458;0.056848;89;/public/script4.js
 200;2;25791;0;0.183545;0.106470;0.106380;0.183587;0.057370;89;/public/script5.js
 200;2;14282;0;0.331419;0.294630;0.294280;0.331529;0.065963;89;/public/script6.js
 200;2;14451;0;0.185422;0.110053;0.109959;0.185449;0.057220;89;/public/script7.js
 200;2;27186;0;0.177407;0.093575;0.093482;0.177441;0.048762;89;/public/script8.js
 200;2;51571;0;0.187052;0.110223;0.110070;0.187081;0.057220;89;/public/script9.js
 200;2;45911;0;0.175086;0.093130;0.093001;0.175119;0.046702;89;/public/script10.js
 200;2;12188;0;0.175874;0.094393;0.094305;0.175901;0.047062;89;/public/script11.js
 200;2;36278;0;0.177270;0.101340;0.101236;0.177295;0.050793;89;/public/script12.js
 200;2;15119;0;0.212621;0.169318;0.169163;0.212699;0.058731;89;/public/script13.js
 200;2;30338;0;0.176649;0.099685;0.099595;0.176676;0.045665;89;/public/script14.js
 200;2;17699;0;0.211954;0.166944;0.166779;0.211989;0.059047;89;/public/script15.js
 200;2;13907;0;0.305614;0.273544;0.273208;0.307091;0.053179;89;/public/style1.css
 200;2;2071;0;0.207580;0.160684;0.160527;0.207619;0.055723;89;/public/style2.css
 200;2;10520;0;0.203284;0.161606;0.161427;0.203323;0.054413;89;/public/style3.css
 200;2;12630;0;0.211516;0.163634;0.163495;0.211552;0.055767;89;/public/style4.css
 200;2;17460;0;0.214046;0.164742;0.164608;0.214081;0.051129;89;/public/style5.css
 200;2;5364;0;0.199993;0.153155;0.153016;0.200028;0.048108;89;/public/style6.css
 200;2;34732;0;0.136176;0.088425;0.087908;0.136329;0.043073;90;/public/
 200;2;2370;0;0.197405;0.129694;0.129591;0.197441;0.076253;90;/public/script1.js
 200;2;23973;0;0.197468;0.125156;0.125054;0.197507;0.071599;90;/public/script2.js
 200;2;23717;0;0.199613;0.135901;0.135692;0.199644;0.076016;90;/public/script3.js
 200;2;44754;0;0.191590;0.122860;0.122743;0.191624;0.069347;90;/public/script4.js
 200;2;30138;0;0.196435;0.150443;0.150345;0.196461;0.082720;90;/public/script5.js
 200;2;23809;0;0.198794;0.130169;0.129990;0.198872;0.072687;90;/public/script6.js
 200;2;15272;0;0.175440;0.138476;0.138297;0.175477;0.079668;90;/public/script7.js
 200;2;25440;0;0.189591;0.122051;0.121954;0.189617;0.068813;90;/public/script8.js
 200;2;24659;0;0.191983;0.133854;0.133724;0.192012;0.070894;90;/public/script9.js
 200;2;41751;0;0.192538;0.141437;0.141329;0.192570;0.078530;90;/public/script10.js
 200;2;11593;0;0.184899;0.115532;0.115428;0.184927;0.059397;90;/public/script11.js
 200;2;34534;0;0.186222;0.136159;0.136036;0.186249;0.070177;90;/public/script12.js
 200;2;17858;0;0.180053;0.123075;0.122962;0.180080;0.060919;90;/public/script13.js
 200;2;29711;0;0.180377;0.123035;0.122921;0.180402;0.061168;90;/public/script14.js
 200;2;21565;0;0.171442;0.128670;0.128533;0.173982;0.066323;90;/public/script15.js
 200;2;23581;0;0.181089;0.121811;0.121700;0.181117;0.060557;90;/public/style1.css
 200;2;2480;0;0.173351;0.107344;0.107229;0.173374;0.052684;90;/public/style2.css
 200;2;11822;0;0.180899;0.123505;0.123390;0.180925;0.060592;90;/public/style3.css
 200;2;15413;0;0.173319;0.129666;0.129548;0.173350;0.076474;90;/public/style4.css
 200;2;21377;0;0.174826;0.124238;0.124133;0.174853;0.074259;90;/public/style5.css
 200;2;6126;0;0.175093;0.128512;0.128338;0.175153;0.073416;90;/public/style6.css
 200;2;30206;0;0.156032;0.118995;0.118637;0.156756;0.049599;91;/public/
 200;2;3257;0;0.143627;0.092867;0.092713;0.143664;0.048823;91;/public/script1.js
 200;2;28369;0;0.164817;0.112290;0.112189;0.166904;0.053914;91;/public/script2.js
 200;2;29645;0;0.159692;0.107824;0.107699;0.159720;0.053876;91;/public/script3.js
 200;2;57599;0;0.148862;0.100108;0.100015;0.148890;0.049884;91;/public/script4.js
 200;2;29434;0;0.160823;0.107479;0.107370;0.160864;0.053228;91;/public/script5.js
 200;2;28803;0;0.164360;0.114046;0.113949;0.164390;0.060142;91;/public/script6.js
 200;2;17016;0;0.157464;0.103745;0.103656;0.157496;0.050259;91;/public/script7.js
 200;2;27230;0;0.177096;0.133320;0.133212;0.177157;0.064700;91;/public/script8.js
 200;2;30180;0;0.156862;0.102336;0.102245;0.156891;0.052730;91;/public/script9.js
 200;2;51417;0;0.156339;0.116257;0.116160;0.156367;0.053482;91;/public/script10.js
 200;2;14055;0;0.152512;0.110945;0.110846;0.152539;0.052220;91;/public/script11.js
 200;2;42408;0;0.151644;0.108285;0.108136;0.151668;0.051237;91;/public/script12.js
 200;2;18103;0;0.177622;0.130249;0.130136;0.177650;0.053244;91;/public/script13.js
 200;2;30504;0;0.173663;0.126349;0.126255;0.175714;0.051482;91;/public/script14.js
 200;2;21601;0;0.173662;0.129356;0.129249;0.173689;0.054206;91;/public/script15.js
 200;2;29098;0;0.146751;0.104561;0.104460;0.146776;0.044279;91;/public/style1.css
 200;2;2462;0;0.174567;0.125281;0.125145;0.174594;0.056717;91;/public/style2.css
 200;2;12407;0;0.172364;0.128649;0.128560;0.172391;0.055975;91;/public/style3.css
 200;2;16490;0;0.162006;0.116693;0.116551;0.162032;0.052144;91;/public/style4.css
 200;2;22335;0;0.167302;0.120622;0.120496;0.167357;0.046402;91;/public/style5.css
 200;2;6350;0;0.168943;0.124591;0.124475;0.168968;0.054432;91;/public/style6.css
 200;2;23190;0;0.201963;0.119834;0.119528;0.204180;0.061367;92;/public/
 200;2;2989;0;0.156480;0.120733;0.120631;0.156523;0.062463;92;/public/script1.js
 200;2;25029;0;0.189114;0.101465;0.101251;0.189176;0.050136;92;/public/script2.js
 200;2;24346;0;0.194247;0.103281;0.103187;0.194481;0.050903;92;/public/script3.js
 200;2;47219;0;0.181583;0.098104;0.097971;0.181618;0.049239;92;/public/script4.js
 200;2;23892;0;0.198111;0.109033;0.108879;0.198181;0.057983;92;/public/script5.js
 200;2;23303;0;0.203132;0.110891;0.110795;0.203185;0.052483;92;/public/script6.js
 200;2;13674;0;0.195948;0.105524;0.105420;0.195983;0.050653;92;/public/script7.js
 200;2;25490;0;0.189208;0.096588;0.096494;0.189245;0.045670;92;/public/script8.js
 200;2;23640;0;0.200238;0.113710;0.113596;0.200294;0.054727;92;/public/script9.js
 200;2;38651;0;0.207970;0.118626;0.118530;0.208010;0.055450;92;/public/script10.js
 200;2;11423;0;0.187614;0.102267;0.102162;0.187684;0.047506;92;/public/script11.js
 200;2;32319;0;0.198976;0.110739;0.110643;0.199014;0.051255;92;/public/script12.js
 200;2;17014;0;0.188980;0.098672;0.098568;0.189014;0.044345;92;/public/script13.js
 200;2;27249;0;0.196667;0.112093;0.111998;0.196699;0.050230;92;/public/script14.js
 200;2;19076;0;0.196655;0.107297;0.107131;0.196686;0.045176;92;/public/script15.js
 200;2;21396;0;0.199586;0.111700;0.111591;0.199614;0.046309;92;/public/style1.css
 200;2;2167;0;0.198226;0.109436;0.109338;0.198342;0.046971;92;/public/style2.css
 200;2;11400;0;0.187584;0.103835;0.103656;0.187618;0.042216;92;/public/style3.css
 200;2;7621;0;0.350438;0.252398;0.252149;0.350582;0.054125;92;/public/style4.css
 200;2;19658;0;0.190116;0.101775;0.101677;0.190147;0.042621;92;/public/style5.css
 200;2;3269;0;0.328041;0.243068;0.242772;0.328160;0.053313;92;/public/style6.css
 200;2;45017;0;0.130003;0.094969;0.094323;0.131527;0.048215;93;/public/
 200;2;2584;0;0.181046;0.124710;0.124605;0.181084;0.056175;93;/public/script1.js
 200;2;34873;0;0.135745;0.094168;0.094071;0.135777;0.049230;93;/public/script2.js
 200;2;25620;0;0.184778;0.104042;0.103954;0.184814;0.052534;93;/public/script3.js
 200;2;46454;0;0.184562;0.127561;0.127418;0.184612;0.055154;93;/public/script4.js
 200;2;50418;0;0.191350;0.150575;0.150268;0.191379;0.057096;93;/public/script5.js
 200;2;54656;0;0.176510;0.124178;0.124079;0.176538;0.052623;93;/public/script6.js
 200;2;15314;0;0.168827;0.097111;0.097007;0.174999;0.047095;93;/public/script7.js
 200;2;27508;0;0.175333;0.119341;0.119240;0.175362;0.048833;93;/public/script8.js
 200;2;51600;0;0.186948;0.145934;0.145812;0.186976;0.053897;93;/public/script9.js
 200;2;39007;0;0.206090;0.162339;0.162240;0.206116;0.055603;93;/public/script10.js
 200;2;10689;0;0.199624;0.155954;0.155793;0.200568;0.053190;93;/public/script11.js
 200;2;36757;0;0.174927;0.126276;0.126159;0.174986;0.041231;93;/public/script12.js
 200;2;18768;0;0.171313;0.128588;0.128478;0.171355;0.040692;93;/public/script13.js
 200;2;29750;0;0.175720;0.138029;0.137902;0.180165;0.042992;93;/public/script14.js
 200;2;17874;0;0.209881;0.161324;0.161183;0.209907;0.048771;93;/public/script15.js
 200;2;25249;0;0.169125;0.129652;0.129536;0.169150;0.038658;93;/public/style1.css
 200;2;2168;0;0.198265;0.156550;0.156385;0.198310;0.043277;93;/public/style2.css
 200;2;12188;0;0.175460;0.133321;0.133208;0.175488;0.039105;93;/public/style3.css
 200;2;13087;0;0.204131;0.156258;0.155984;0.204158;0.046843;93;/public/style4.css
 200;2;18049;0;0.207064;0.155721;0.155587;0.207095;0.046099;93;/public/style5.css
 200;2;5335;0;0.201070;0.154193;0.154058;0.201096;0.047509;93;/public/style6.css
 200;2;29835;0;0.158585;0.117324;0.117061;0.158702;0.063313;94;/public/
 200;2;2606;0;0.179534;0.114640;0.114540;0.179568;0.061273;94;/public/script1.js
 200;2;27092;0;0.174742;0.094808;0.094702;0.174772;0.050101;94;/public/script2.js
 200;2;26262;0;0.180262;0.114127;0.114029;0.180294;0.061605;94;/public/script3.js
 200;2;49424;0;0.173490;0.106026;0.105851;0.173518;0.054093;94;/public/script4.js
 200;2;26981;0;0.175458;0.117352;0.117253;0.175493;0.060959;94;/public/script5.js
 200;2;27899;0;0.169641;0.104182;0.104081;0.169717;0.050255;94;/public/script6.js
 200;2;16077;0;0.166664;0.096082;0.095977;0.166694;0.047227;94;/public/script7.js
 200;2;30470;0;0.158289;0.121577;0.121432;0.158317;0.061125;94;/public/script8.js
 200;2;28034;0;0.168853;0.104416;0.104261;0.168902;0.050255;94;/public/script9.js
 200;2;48808;0;0.164693;0.100227;0.100131;0.164727;0.046527;94;/public/script10.js
 200;2;14875;0;0.144103;0.107936;0.107842;0.144132;0.050300;94;/public/script11.js
 200;2;39234;0;0.163878;0.106522;0.106427;0.163938;0.046907;94;/public/script12.js
 200;2;20570;0;0.156261;0.108410;0.108299;0.156343;0.055435;94;/public/script13.js
 200;2;37210;0;0.143722;0.107971;0.107865;0.144046;0.053306;94;/public/script14.js
 200;2;27657;0;0.135629;0.099191;0.099090;0.135658;0.043911;94;/public/script15.js
 200;2;29251;0;0.145983;0.107064;0.106965;0.146008;0.048186;94;/public/style1.css
 200;2;2701;0;0.159074;0.096894;0.096655;0.159174;0.039527;94;/public/style2.css
 200;2;15388;0;0.138979;0.103222;0.103117;0.139004;0.045072;94;/public/style3.css
 200;2;16911;0;0.156633;0.110128;0.110013;0.157999;0.055922;94;/public/style4.css
 200;2;23914;0;0.156279;0.109513;0.109398;0.156305;0.054114;94;/public/style5.css
 200;2;7312;0;0.146717;0.106608;0.106302;0.146745;0.053472;94;/public/style6.css
 200;2;25199;0;0.187793;0.150467;0.149896;0.187903;0.042435;95;/public/
 200;2;2582;0;0.181183;0.115834;0.115714;0.181215;0.062808;95;/public/script1.js
 200;2;32628;0;0.145086;0.099505;0.099413;0.145120;0.054024;95;/public/script2.js
 200;2;25611;0;0.184844;0.123672;0.123575;0.184876;0.065304;95;/public/script3.js
 200;2;26650;0;0.177642;0.105153;0.105024;0.177669;0.060528;95;/public/script4.js
 200;2;34153;0;0.138601;0.095869;0.095769;0.138638;0.050383;95;/public/script5.js
 200;2;33947;0;0.174381;0.129674;0.129490;0.174414;0.068880;95;/public/script6.js
 200;2;15298;0;0.175129;0.109351;0.109233;0.175183;0.055848;95;/public/script7.js
 200;2;31396;0;0.153606;0.114807;0.114609;0.153646;0.057552;95;/public/script8.js
 200;2;56777;0;0.169894;0.104378;0.104279;0.169925;0.052051;95;/public/script9.js
 200;2;45863;0;0.175272;0.114340;0.114242;0.175301;0.052049;95;/public/script10.js
 200;2;13880;0;0.154437;0.113223;0.113125;0.154465;0.054764;95;/public/script11.js
 200;2;39499;0;0.162781;0.088010;0.087909;0.162837;0.040392;95;/public/script12.js
 200;2;18737;0;0.171591;0.114456;0.114338;0.171633;0.055627;95;/public/script13.js
 200;2;31778;0;0.168638;0.108142;0.108042;0.168667;0.050819;95;/public/script14.js
 200;2;25179;0;0.148981;0.110977;0.110872;0.149013;0.051563;95;/public/script15.js
 200;2;25371;0;0.168316;0.117174;0.117061;0.168341;0.054578;95;/public/style1.css
 200;2;2602;0;0.165229;0.106405;0.106305;0.165257;0.048763;95;/public/style2.css
 200;2;13052;0;0.161729;0.111874;0.111761;0.163873;0.053267;95;/public/style3.css
 200;2;16734;0;0.159638;0.103844;0.103742;0.159666;0.042931;95;/public/style4.css
 200;2;23892;0;0.156431;0.113138;0.112968;0.156454;0.059433;95;/public/style5.css
 200;2;6918;0;0.155068;0.111474;0.111363;0.155098;0.056518;95;/public/style6.css
 200;2;33716;0;0.140346;0.100862;0.100645;0.140436;0.045646;96;/public/
 200;2;2734;0;0.171073;0.094165;0.094040;0.171135;0.045167;96;/public/script1.js
 200;2;37190;0;0.127282;0.088427;0.088327;0.127319;0.040119;96;/public/script2.js
 200;2;26349;0;0.179676;0.093505;0.093428;0.179699;0.045741;96;/public/script3.js
 200;2;49888;0;0.171850;0.092530;0.092448;0.171903;0.043926;96;/public/script4.js
 200;2;33485;0;0.176790;0.107106;0.107015;0.176823;0.048498;96;/public/script5.js
 200;2;26859;0;0.176245;0.096358;0.096277;0.176288;0.047558;96;/public/script6.js
 200;2;15243;0;0.175782;0.103967;0.103739;0.175808;0.043143;96;/public/script7.js
 200;2;27977;0;0.172401;0.101068;0.100970;0.172423;0.042351;96;/public/script8.js
 200;2;57517;0;0.167719;0.098388;0.098297;0.167741;0.043263;96;/public/script9.js
 200;2;46895;0;0.171423;0.099487;0.099397;0.171445;0.045562;96;/public/script10.js
 200;2;15706;0;0.136474;0.100882;0.100786;0.136502;0.045568;96;/public/script11.js
 200;2;38546;0;0.166838;0.108873;0.108790;0.166864;0.054655;96;/public/script12.js
 200;2;13177;0;0.243995;0.153377;0.153175;0.244055;0.056006;96;/public/script13.js
 200;2;31837;0;0.168332;0.103641;0.103555;0.168353;0.046517;96;/public/script14.js
 200;2;22542;0;0.166419;0.100649;0.100560;0.166444;0.041868;96;/public/script15.js
 200;2;26204;0;0.162958;0.104910;0.104823;0.162985;0.050671;96;/public/style1.css
 200;2;2624;0;0.163825;0.100075;0.099985;0.163849;0.043080;96;/public/style2.css
 200;2;8900;0;0.240294;0.153549;0.153428;0.240327;0.052602;96;/public/style3.css
 200;2;13999;0;0.190834;0.146907;0.146785;0.190863;0.047612;96;/public/style4.css
 200;2;15117;0;0.246208;0.161573;0.161429;0.247260;0.051062;96;/public/style5.css
 200;2;4558;0;0.235341;0.155334;0.155204;0.235378;0.047726;96;/public/style6.css
 200;2;15089;0;0.313698;0.275418;0.274901;0.313800;0.224141;97;/public/
 200;2;2542;0;0.184058;0.109431;0.109281;0.184091;0.060780;97;/public/script1.js
 200;2;32203;0;0.183830;0.098832;0.098737;0.183863;0.056813;97;/public/script2.js
 200;2;24563;0;0.192732;0.105930;0.105832;0.192763;0.057080;97;/public/script3.js
 200;2;67260;0;0.127459;0.086573;0.086434;0.127504;0.048228;97;/public/script4.js
 200;2;25056;0;0.188933;0.115200;0.114930;0.188973;0.060958;97;/public/script5.js
 200;2;31483;0;0.186757;0.112835;0.112723;0.188069;0.062474;97;/public/script6.js
 200;2;18936;0;0.141493;0.100229;0.100118;0.141525;0.047600;97;/public/script7.js
 200;2;31317;0;0.154002;0.114902;0.114760;0.154035;0.062689;97;/public/script8.js
 200;2;25741;0;0.183906;0.110124;0.110012;0.183946;0.055845;97;/public/script9.js
 200;2;44685;0;0.179886;0.097810;0.097707;0.179924;0.050362;97;/public/script10.js
 200;2;11794;0;0.181740;0.118044;0.117953;0.181775;0.057025;97;/public/script11.js
 200;2;35664;0;0.180319;0.106552;0.106450;0.180349;0.051223;97;/public/script12.js
 200;2;17881;0;0.179824;0.115562;0.115477;0.179849;0.054828;97;/public/script13.js
 200;2;30503;0;0.175675;0.122354;0.122120;0.175717;0.052350;97;/public/script14.js
 200;2;21018;0;0.178486;0.124177;0.124058;0.178512;0.054163;97;/public/script15.js
 200;2;23485;0;0.181800;0.140453;0.140316;0.181859;0.052987;97;/public/style1.css
 200;2;2054;0;0.209305;0.167954;0.167794;0.209341;0.060243;97;/public/style2.css
 200;2;10497;0;0.203723;0.154215;0.154064;0.203755;0.053119;97;/public/style3.css
 200;2;15281;0;0.174823;0.132715;0.132572;0.174852;0.047781;97;/public/style4.css
 200;2;17668;0;0.211529;0.167850;0.167700;0.211565;0.060280;97;/public/style5.css
 200;2;5331;0;0.201182;0.159385;0.159229;0.201273;0.054623;97;/public/style6.css
 200;2;26394;0;0.174034;0.141489;0.141235;0.179396;0.075418;98;/public/
 200;2;3560;0;0.131411;0.086500;0.086389;0.131443;0.040415;98;/public/script1.js
 200;2;40961;0;0.143194;0.103033;0.102882;0.144550;0.046887;98;/public/script2.js
 200;2;25937;0;0.182523;0.102012;0.101874;0.182557;0.047736;98;/public/script3.js
 200;2;26004;0;0.182053;0.101457;0.101356;0.182086;0.045805;98;/public/script4.js
 200;2;25457;0;0.185959;0.107033;0.106931;0.185997;0.050404;98;/public/script5.js
 200;2;25661;0;0.184486;0.105415;0.105263;0.184521;0.046749;98;/public/script6.js
 200;2;14546;0;0.184208;0.106324;0.106225;0.184240;0.045497;98;/public/script7.js
 200;2;26453;0;0.182174;0.096643;0.096565;0.182355;0.042375;98;/public/script8.js
 200;2;32205;0;0.183821;0.108488;0.108389;0.183853;0.048785;98;/public/script9.js
 200;2;44355;0;0.181195;0.106728;0.106477;0.181261;0.046098;98;/public/script10.js
 200;2;11856;0;0.180794;0.102709;0.102587;0.180827;0.042705;98;/public/script11.js
 200;2;34446;0;0.186684;0.116630;0.116539;0.186727;0.049943;98;/public/script12.js
 200;2;17401;0;0.184782;0.114732;0.114637;0.184811;0.050044;98;/public/script13.js
 200;2;29031;0;0.184591;0.114781;0.114685;0.184625;0.051364;98;/public/script14.js
 200;2;20787;0;0.180469;0.103355;0.103258;0.180497;0.042602;98;/public/script15.js
 200;2;23864;0;0.178898;0.110665;0.110561;0.178969;0.043563;98;/public/style1.css
 200;2;2399;0;0.179200;0.116729;0.116605;0.179223;0.050375;98;/public/style2.css
 200;2;11970;0;0.178587;0.113650;0.112937;0.178683;0.046375;98;/public/style3.css
 200;2;15279;0;0.174846;0.111641;0.111523;0.174871;0.043425;98;/public/style4.css
 200;2;21678;0;0.172401;0.103390;0.103296;0.172425;0.036799;98;/public/style5.css
 200;2;6145;0;0.174562;0.109870;0.109772;0.174586;0.047746;98;/public/style6.css
 200;2;42863;0;0.135277;0.098218;0.098001;0.138136;0.043929;99;/public/
 200;2;2623;0;0.178391;0.111528;0.111447;0.178420;0.047448;99;/public/script1.js
 200;2;24994;0;0.189413;0.119766;0.119676;0.189444;0.053075;99;/public/script2.js
 200;2;27166;0;0.174265;0.104401;0.104317;0.174293;0.047304;99;/public/script3.js
 200;2;48968;0;0.175102;0.103403;0.103286;0.175132;0.046395;99;/public/script4.js
 200;2;26877;0;0.176127;0.109333;0.109163;0.176172;0.048819;99;/public/script5.js
